Date,Open,High,Low,Close,Adj Close,Volume
2018-02-16,115.389999,117.849998,115.110001,116.790001,116.790001,550800
2018-02-20,115.930000,116.750000,114.300003,115.349998,115.349998,378100
2018-02-21,115.639999,115.910004,113.610001,113.699997,113.699997,399000
2018-02-22,113.959999,114.309998,112.510002,112.720001,112.720001,270400
2018-02-23,113.370003,113.540001,111.519997,112.129997,112.129997,399200
2018-02-26,112.160004,114.699997,111.610001,113.809998,113.809998,399100
2018-02-27,114.199997,114.470001,113.480003,113.739998,113.739998,293400
2018-02-28,114.010002,114.150002,112.300003,112.309998,112.309998,241200
2018-03-01,112.309998,114.470001,111.690002,112.459999,112.459999,357400
2018-03-02,111.639999,112.250000,109.440002,111.900002,111.900002,451300
2018-03-05,111.220001,112.820000,110.260002,111.550003,111.550003,452400
2018-03-06,111.470001,112.349998,110.269997,111.160004,111.160004,779400
2018-03-07,108.680000,114.599998,105.449997,112.580002,112.580002,1257300
2018-03-08,111.309998,111.699997,108.379997,109.080002,109.080002,658100
2018-03-09,109.330002,111.970001,108.000000,110.800003,110.800003,531400
2018-03-12,111.260002,112.389999,110.389999,111.809998,111.809998,303800
2018-03-13,111.830002,111.830002,110.529999,111.389999,111.389999,476800
2018-03-14,112.000000,112.160004,110.800003,111.570000,111.570000,454000
2018-03-15,111.790001,112.019997,110.550003,110.699997,110.699997,373300
2018-03-16,110.900002,112.160004,110.519997,111.139999,111.139999,847500
2018-03-19,110.970001,113.550003,110.860001,112.589996,112.589996,402400
2018-03-20,112.370003,112.980003,110.089996,110.449997,110.449997,337900
2018-03-21,110.760002,112.500000,110.110001,111.080002,111.080002,513300
2018-03-22,110.519997,112.040001,109.419998,109.510002,109.510002,263100
2018-03-23,109.629997,110.709999,107.050003,107.269997,107.269997,482500
2018-03-26,108.089996,108.110001,106.570000,107.900002,107.900002,522600
2018-03-27,107.970001,111.150002,106.650002,107.180000,107.180000,315700
2018-03-28,107.470001,108.199997,106.519997,107.449997,107.449997,316600
2018-03-29,108.000000,110.199997,107.930000,109.769997,109.769997,364200
2018-04-02,109.769997,110.389999,108.239998,109.199997,109.199997,418100
2018-04-03,109.830002,110.830002,107.669998,109.139999,109.139999,462900
2018-04-04,107.889999,110.169998,107.379997,109.580002,109.580002,441700
2018-04-05,109.250000,109.250000,107.040001,107.639999,107.639999,384700
2018-04-06,107.139999,109.099998,106.389999,107.180000,107.180000,333200
2018-04-09,107.349998,108.739998,106.459999,107.419998,107.419998,278200
2018-04-10,108.000000,108.099998,106.800003,107.519997,107.519997,365300
2018-04-11,107.029999,108.379997,106.339996,107.419998,107.419998,364900
2018-04-12,108.050003,108.519997,106.919998,107.040001,107.040001,350000
2018-04-13,106.570000,106.800003,100.419998,101.570000,101.570000,894700
2018-04-16,101.879997,103.000000,100.139999,101.860001,101.860001,369000
2018-04-17,102.440002,103.430000,101.599998,101.860001,101.860001,436100
